hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
1,Right,20,0.5099443197250366,0.2703011631965637,0.05077617987990379,979,291,artificial_jewellery,video_20260404_115542,frame_007830.jpg,007830
0,Left,0,0.6778789162635803,0.5882303714752197,-1.9162642672654329e-07,1301,635,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,1,0.668242335319519,0.5501357316970825,-0.06597035378217697,1283,594,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,2,0.6593871116638184,0.4653168320655823,-0.08496200293302536,1266,502,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,3,0.6384041905403137,0.38076889514923096,-0.09076432883739471,1225,411,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,4,0.6177405118942261,0.3154323697090149,-0.09183085709810257,1186,340,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,5,0.7183635234832764,0.36784905195236206,-0.03969602659344673,1379,397,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,6,0.6869246363639832,0.2685244679450989,-0.05974402278661728,1318,290,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,7,0.6487671732902527,0.2607337236404419,-0.07531150430440903,1245,281,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,8,0.6238428354263306,0.2806909680366516,-0.08310726284980774,1197,303,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,9,0.6988968849182129,0.3569454550743103,-0.009980248287320137,1341,385,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,10,0.6690196990966797,0.2612708508968353,-0.03436129540205002,1284,282,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,11,0.6313649415969849,0.2721729278564453,-0.05467360094189644,1212,293,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,12,0.6095438003540039,0.3046454191207886,-0.06275365501642227,1170,329,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,13,0.6775203943252563,0.3588421046733856,0.013319406658411026,1300,387,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,14,0.6499359011650085,0.2880840003490448,-0.01444675587117672,1247,311,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,15,0.6196963787078857,0.30823755264282227,-0.03751521185040474,1189,332,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,16,0.6038864254951477,0.34262993931770325,-0.04540301486849785,1159,370,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,17,0.660237729549408,0.37093135714530945,0.03224371373653412,1267,400,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,18,0.6357821226119995,0.32872575521469116,0.0031494421418756247,1220,355,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,19,0.615058422088623,0.3416130840778351,-0.017471130937337875,1180,368,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Left,20,0.6035555601119995,0.368601530790329,-0.025637561455368996,1158,398,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,0,0.39037466049194336,0.5238133668899536,2.4318526925526385e-07,749,565,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,1,0.4454200267791748,0.4529387950897217,-0.05375446006655693,855,489,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,2,0.4870384931564331,0.3489301800727844,-0.06273727118968964,935,376,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,3,0.5356120467185974,0.26097801327705383,-0.059414833784103394,1028,281,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,4,0.5769193172454834,0.20218273997306824,-0.050860997289419174,1107,218,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,5,0.4182320833206177,0.19954067468643188,-0.019363287836313248,803,215,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,6,0.49419528245925903,0.12727579474449158,-0.02172546461224556,948,137,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,7,0.5398803353309631,0.1484135389328003,-0.02837991714477539,1036,160,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,8,0.5630195736885071,0.1867697536945343,-0.03147968649864197,1080,201,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,9,0.412639856338501,0.20627593994140625,0.012672101147472858,792,222,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,10,0.4885128438472748,0.14536459743976593,0.014719707891345024,937,156,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,11,0.5357909202575684,0.17455480992794037,0.006267663091421127,1028,188,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,12,0.5651238560676575,0.21590089797973633,-0.00027970183873549104,1085,233,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,13,0.4169198274612427,0.2362910509109497,0.03968918323516846,800,255,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,14,0.48777228593826294,0.19418710470199585,0.03704868629574776,936,209,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,15,0.528430163860321,0.2179012894630432,0.02148280292749405,1014,235,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,16,0.5535411834716797,0.2522695064544678,0.010995810851454735,1062,272,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,17,0.42523854970932007,0.2723398804664612,0.0630352646112442,816,294,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,18,0.48114311695098877,0.23972100019454956,0.05601208284497261,923,258,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,19,0.5116481184959412,0.25873827934265137,0.04554976150393486,982,279,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
1,Right,20,0.5308967232704163,0.29054737091064453,0.040297649800777435,1019,313,artificial_jewellery,video_20260404_115542,frame_007890.jpg,007890
0,Right,0,0.4159412086009979,0.5668656229972839,1.3702295120765484e-07,798,612,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,1,0.4516899585723877,0.4849151372909546,-0.05458524450659752,867,523,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,2,0.48124799132347107,0.3850317597389221,-0.0678991973400116,923,415,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,3,0.527062714099884,0.29112768173217773,-0.07091588526964188,1011,314,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,4,0.5644303560256958,0.2223607748746872,-0.0680740550160408,1083,240,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,5,0.4069623351097107,0.2597540616989136,-0.01815773919224739,781,280,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,6,0.4707818329334259,0.15781371295452118,-0.02918475680053234,903,170,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,7,0.5153771638870239,0.17254430055618286,-0.04199324920773506,989,186,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,8,0.535162091255188,0.21230168640613556,-0.04890885949134827,1027,229,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,9,0.42124977707862854,0.2635389268398285,0.010658844374120235,808,284,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,10,0.47982609272003174,0.16939407587051392,0.003308679908514023,921,182,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,11,0.5229852199554443,0.19012020528316498,-0.01176578551530838,1004,205,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,12,0.5456386208534241,0.22260728478431702,-0.022297419607639313,1047,240,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,13,0.4409652352333069,0.28232455253601074,0.0335211344063282,846,304,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,14,0.4935755133628845,0.2067984938621521,0.02378969080746174,947,223,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,15,0.5292601585388184,0.21912790834903717,0.006616175174713135,1016,236,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,16,0.5474534034729004,0.2487088143825531,-0.004248911514878273,1051,268,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,17,0.45897069573402405,0.30805590748786926,0.05242433771491051,881,332,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,18,0.5012050867080688,0.24726711213588715,0.04239293932914734,962,267,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,19,0.526509702205658,0.2588208019733429,0.03176550567150116,1010,279,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,20,0.5393410325050354,0.2880313992500305,0.02605493739247322,1035,311,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,0,0.7679850459098816,0.6080946326255798,-4.0921869981502823e-07,1474,656,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,1,0.7339548468589783,0.5771786570549011,-0.06463153660297394,1409,623,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,2,0.7095520496368408,0.4926224946975708,-0.0880519226193428,1362,532,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,3,0.6839889883995056,0.4015902578830719,-0.09640476107597351,1313,433,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,4,0.6593286991119385,0.3356485366821289,-0.10023482143878937,1265,362,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,5,0.7989274859428406,0.39871418476104736,-0.07087605446577072,1533,430,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,6,0.7348102331161499,0.29776203632354736,-0.09142083674669266,1410,321,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,7,0.6865304708480835,0.2983018755912781,-0.1016482263803482,1318,322,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,8,0.6556922197341919,0.3138201832771301,-0.10623425990343094,1258,338,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,9,0.7992024421691895,0.3600464463233948,-0.04055901989340782,1534,388,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,10,0.7376143932342529,0.2602211833000183,-0.06308063119649887,1416,281,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,11,0.6861951351165771,0.2782851755619049,-0.07133053988218307,1317,300,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,12,0.6566727161407471,0.3130428194999695,-0.07402533292770386,1260,338,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,13,0.7875543832778931,0.3431018590927124,-0.013609887100756168,1512,370,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,14,0.7311142683029175,0.2633390426635742,-0.03600815311074257,1403,284,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,15,0.687329888343811,0.2852969765663147,-0.045380108058452606,1319,308,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,16,0.6626402735710144,0.31947651505470276,-0.04815590754151344,1272,345,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,17,0.771583080291748,0.3426927626132965,0.009105656296014786,1481,370,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,18,0.728600025177002,0.29733145236968994,-0.015862388536334038,1398,321,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,19,0.6927053928375244,0.31525444984436035,-0.028313519433140755,1329,340,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
1,Left,20,0.6703910231590271,0.34129396080970764,-0.03241531178355217,1287,368,artificial_jewellery,video_20260404_115542,frame_008010.jpg,008010
0,Right,0,0.4176962971687317,0.4514743983745575,-2.4630491424204592e-08,801,487,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,1,0.47934430837631226,0.3698989450931549,-0.023269962519407272,920,399,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,2,0.5091560482978821,0.27727317810058594,-0.020543722435832024,977,299,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,3,0.5321130752563477,0.2034701704978943,-0.009202453307807446,1021,219,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,4,0.5479947328567505,0.15719924867153168,0.006896154955029488,1052,169,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,5,0.430274099111557,0.15711338818073273,-0.00931067205965519,826,169,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,6,0.4819316565990448,0.09068489074707031,0.0048124948516488075,925,97,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,7,0.5113754272460938,0.1113419383764267,0.013853298500180244,981,120,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,8,0.5225121378898621,0.1374010443687439,0.019474925473332405,1003,148,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,9,0.4049103260040283,0.16732509434223175,0.01163389626890421,777,180,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,10,0.46192577481269836,0.11303238570690155,0.02755616419017315,886,122,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,11,0.4929341673851013,0.13920332491397858,0.03182895854115486,946,150,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,12,0.5053991079330444,0.1724645048379898,0.03204396739602089,970,186,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,13,0.39554014801979065,0.1938461810350418,0.03238701820373535,759,209,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,14,0.44435030221939087,0.14490751922130585,0.04468562826514244,853,156,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,15,0.4736182987689972,0.16638170182704926,0.04101310670375824,909,179,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,16,0.48852360248565674,0.2016792744398117,0.03610096871852875,937,217,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,17,0.39561140537261963,0.22079402208328247,0.05181492492556572,759,238,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,18,0.4307681620121002,0.18123094737529755,0.05733876675367355,827,195,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,19,0.4545007348060608,0.1865876168012619,0.054012481123209,872,201,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Right,20,0.47009357810020447,0.20629090070724487,0.051724474877119064,902,222,artificial_jewellery,video_20260404_115542,frame_008070.jpg,008070
0,Left,0,0.7774947285652161,0.5048044919967651,-5.084127110421832e-07,1492,545,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
0,Left,1,0.721711277961731,0.47998136281967163,-0.044916585087776184,1385,518,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
0,Left,2,0.6844123005867004,0.39984214305877686,-0.06945262104272842,1314,431,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
0,Left,3,0.6589221954345703,0.3043680489063263,-0.08072348684072495,1265,328,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
0,Left,4,0.6284873485565186,0.24699147045612335,-0.08855564892292023,1206,266,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
0,Left,5,0.7682928442955017,0.3489529490470886,-0.10020823031663895,1475,376,artificial_jewellery,video_20260404_115542,frame_008130.jpg,008130
